,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
91,426.778,1029.3981,1699.6681,0.0,0.0,0.0,-961.0353,-8905.7666,475.5899,5268.6745,-1942.1049,54.05426064,-966.6933000000008,-1888.05063936,-2854.743939360001
92,398.5293,1031.8037,1705.3132,0.0,0.0,0.0,-963.5463,-9198.1499,481.6909,5315.8145,-1728.6322,56.44410408,-1228.5446000000004,-1672.18809592,-2900.73269592
93,416.4445,1034.6543,1685.2852,0.0,0.0,0.0,-956.8295,-9011.2196,481.0,5301.9275,-1911.0761,56.23293456,-1048.7376000000004,-1854.84316544,-2903.5807654400005
94,393.7525,1008.0060000000001,1706.5599,0.0,0.0,0.0,-965.7488,-8948.9173,488.9086,5235.3829,-1871.3215,53.64180576,-1082.0561999999989,-1817.67969424,-2899.7358942399987
95,395.4688,1025.1196,1691.8931,0.0,0.0,0.0,-972.0206,-8908.2798,500.7806,5283.4244,-1959.996,55.92476592,-983.6139000000003,-1904.07123408,-2887.685134080001
96,399.0105,1069.7978,1677.7833,0.0,0.0,0.0,-970.9887,-8977.1108,471.4748,5232.135,-1861.8597,53.092530000000004,-1097.8981000000003,-1808.7671699999999,-2906.6652700000004
97,415.0155,1062.1569,1689.3577,0.0,0.0,0.0,-952.5287,-9053.2205,473.2776,5262.6436,-1813.0948,55.01693735999999,-1103.297899999999,-1758.07786264,-2861.375762639999
98,395.7316,1050.7255,1680.0702,0.0,0.0,0.0,-1002.784,-9093.6784,485.9101,5294.6091,-1828.0192,54.67066992,-1189.4159000000009,-1773.34853008,-2962.764430080001
99,385.5615,1019.6408,1652.5539,0.0,0.0,0.0,-988.1816,-9015.9059,490.8841,5326.3559,-1865.5992,55.10904696,-1129.0913,-1810.49015304,-2939.5814530400007
100,388.3203,1008.8016,1696.92,0.0,0.0,0.0,-981.5334,-9003.4269,477.2621,5293.8914,-1821.6411,53.67320568,-1119.7649,-1767.96789432,-2887.73279432
101,388.5568,1017.0578,1711.4228,0.0,0.0,0.0,-957.1376,-9032.9383,482.6996,5286.7034,-1816.9889,54.99402048,-1103.6354999999994,-1761.99487952,-2865.63037952
102,364.7633,1041.7007,1724.8612,0.0,0.0,0.0,-988.1854,-9156.328000000001,490.1381,5311.8568,-1746.1702,55.22188536,-1211.193299999999,-1690.94831464,-2902.141614639999
103,381.9249,1013.5729,1711.9355,0.0,0.0,0.0,-962.1099,-9207.6864,508.6424,5323.8445,-1737.1904,56.62458288,-1229.8761000000004,-1680.56581712,-2910.44191712
104,400.8958,1011.6653,1695.5711,0.0,0.0,0.0,-964.2607,-9049.3024,467.4591,5248.4893,-1812.2312,55.32634296,-1189.4825,-1756.90485704,-2946.38735704
105,395.7588,1017.045,1689.9049,0.0,0.0,0.0,-975.2718,-9197.9728,487.0794,5321.6459,-1744.1357,52.85644344,-1261.8105999999989,-1691.27925656,-2953.0898565599987
106,402.7332,1059.2044,1674.3848,0.0,0.0,0.0,-974.2253,-9053.5869,485.29900000000004,5246.884,-1794.5926,53.63054784,-1159.3068000000005,-1740.96205216,-2900.2688521600007
