POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
98,412.8633,1074.0147,799.0766,0.0,0.0,0.0,-1005.6786,-8843.9398,478.9228,5080.2223,-1799.6611,1088.841,-680.455,-2004.5186999999996,-1391.2751000000003,-3395.7938
99,373.544,993.8555,805.57,0.0,0.0,0.0,-979.45,-8879.5705,491.873,5114.2008,-1806.0258,1085.7178,-676.702,-2079.9772000000003,-1397.01,-3476.9872000000005
100,385.0075,1067.6992,790.8768,0.0,0.0,0.0,-998.2739,-8937.642,502.9843,5091.614,-1732.1612,1081.6259,-672.1321,-2097.7341000000006,-1322.6674,-3420.401500000001
101,397.4902,1057.3646,797.1249,0.0,0.0,0.0,-968.2502,-8887.1475,488.2269,5046.0697,-1733.7273,1084.735,-678.2762,-2069.1214,-1327.2685000000001,-3396.3899
102,373.4216,1060.1071,792.0052,0.0,0.0,0.0,-990.7961,-8868.7426,489.9196,5073.1803,-1744.2703,1084.7964,-676.9423,-2070.9048999999995,-1336.4162000000001,-3407.3210999999997
103,398.126,1078.4017,789.3118,0.0,0.0,0.0,-1014.1462,-8796.7541,496.9879,5069.8127,-1840.2059,1078.687,-668.1866,-1978.2601999999997,-1429.7055,-3407.9656999999997
104,394.0375,1012.2927,788.2516,0.0,0.0,0.0,-999.3003,-8878.9859,500.0081,5075.3925,-1761.5181,1076.4615,-665.5887,-2108.3037999999997,-1350.6453000000001,-3458.9491
105,416.2811,1006.2237,795.4217,0.0,0.0,0.0,-998.8469,-8873.0309,492.6669,5064.6003,-1729.5522,1070.886,-650.7137,-2096.6840999999995,-1309.3799000000001,-3406.0639999999994
106,424.6696,1074.386,782.0762,0.0,0.0,0.0,-991.0548,-8819.1977,485.3772,5042.5417,-1770.4798,1086.7667,-673.8202,-2001.2018000000007,-1357.5333,-3358.735100000001
107,382.2697,994.2293,792.9608,0.0,0.0,0.0,-993.6473,-8854.4621,489.7446,5065.0756,-1761.1229,1079.8162,-675.3402,-2123.8294000000005,-1356.6469000000002,-3480.4763000000007
108,406.4867,1044.6384,799.6131,0.0,0.0,0.0,-1004.4725,-8817.2302,480.6623,5026.4388,-1773.9258,1086.9132,-680.4096,-2063.8634,-1367.4222,-3431.2856
109,388.424,1021.0245,778.241,0.0,0.0,0.0,-973.5994,-8780.9652,489.9167,5066.0762,-1828.2005,1089.7246,-680.7762,-2010.882200000001,-1419.2521,-3430.1343000000006
110,384.5925,1025.5935,794.1517,0.0,0.0,0.0,-1001.163,-8788.665,499.1826,5090.2812,-1836.9367,1081.8952,-672.991,-1996.0265000000009,-1428.0325,-3424.059000000001
111,404.6719,1050.783,794.8262,0.0,0.0,0.0,-1000.3136,-8886.3448,476.9515,5116.0727,-1789.6045,1075.285,-669.6949,-2043.3531000000003,-1384.0143999999998,-3427.3675
112,400.3036,1020.0421,780.4035,0.0,0.0,0.0,-1000.1645,-8771.6769,476.15,5095.1392,-1860.0273,1086.9085,-675.6154,-1999.8030000000008,-1448.7341999999999,-3448.5372000000007
113,366.8985,1021.2288,822.0937,0.0,0.0,0.0,-986.4739,-8774.6588,480.9895,5057.3047,-1834.1016,1091.8366,-679.6532,-2012.6174999999994,-1421.9181999999998,-3434.5356999999995
114,410.379,1060.2138,797.8944,0.0,0.0,0.0,-970.8883,-8841.0934,499.7518,5089.6633,-1809.5749,1089.9325,-675.7734,-1954.0793999999996,-1395.4158000000002,-3349.4952
115,385.9428,1033.5174,798.2914,0.0,0.0,0.0,-982.5638,-8751.8459,487.0608,5086.4243,-1896.4621,1089.1765,-679.086,-1943.1730000000007,-1486.3716,-3429.5446
116,396.2293,1081.6739,810.4732,0.0,0.0,0.0,-999.4932,-8788.8835,493.9809,5066.2325,-1826.9144,1082.3914,-669.4793,-1939.7868999999992,-1414.0022999999999,-3353.789199999999
117,415.4286,1082.6433,779.5814,0.0,0.0,0.0,-1012.733,-8833.6505,481.8995,5058.0179,-1760.3324,1085.8217,-671.8356,-2028.8128000000006,-1346.3463000000002,-3375.1591000000008
118,353.642,1070.5209,784.0543,0.0,0.0,0.0,-1019.5273,-8736.6286,498.7114,5054.799,-1854.1145,1086.3415,-677.1515,-1994.4282999999996,-1444.9245,-3439.352799999999
119,429.7971,1032.8489,775.9844,0.0,0.0,0.0,-1002.0255,-8935.9782,463.8631,5044.957,-1691.4295,1088.9638,-678.0567,-2190.5531999999994,-1280.5223999999998,-3471.0755999999997
