,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
64,401.3436,985.3498,1703.0048,0.0,0.0,0.0,-709.7475,-11501.5186,470.3932,5351.2049,-2030.8329,88.13529863999999,-3299.9698,-1942.69760136,-5242.66740136
65,394.384,1031.1522,1670.8655,0.0,0.0,0.0,-745.62,-11303.556,476.5184,5370.9986,-2114.5655,87.85373904,-3105.2573,-2026.71176096,-5131.96906096
66,387.7205,1053.2937,1697.4909,0.0,0.0,0.0,-675.7260000000001,-11490.0882,473.1878,5356.3756,-2099.8664,90.60822648,-3197.7457000000004,-2009.25817352,-5207.003873520001
67,422.2885,1043.245,1690.6845,0.0,0.0,0.0,-693.2112,-11417.2837,479.2705,5317.3738,-2155.7628,90.83651328,-3157.6326,-2064.92628672,-5222.55888672
68,428.8804,1007.5359,1680.9659,0.0,0.0,0.0,-730.9636,-11251.3939,469.3803,5364.0455,-2146.0551,89.55827784,-3031.549499999997,-2056.49682216,-5088.046322159997
69,377.7186,990.1174,1669.16,0.0,0.0,0.0,-705.8983,-11278.1191,480.6233,5374.3468,-2185.8773,89.03828016,-3092.0513,-2096.83901984,-5188.89031984
70,387.2998,1038.1252,1690.5174,0.0,0.0,0.0,-725.317,-11334.376,478.973,5331.9071,-2220.4557,90.25334568,-3132.8704999999986,-2130.20235432,-5263.072854319998
71,393.4619,974.8929,1711.9462,0.0,0.0,0.0,-734.0184,-11250.0673,483.0555,5360.9305,-2081.3634,86.51779056,-3059.7986999999994,-1994.84560944,-5054.644309439999
72,396.4774,1021.4211,1696.8048,0.0,0.0,0.0,-705.7801,-11375.4444,472.9742,5394.0196,-2102.0023,88.33459176000002,-3099.5273999999986,-2013.66770824,-5113.195108239999
73,393.21,1020.2308,1701.2844,0.0,0.0,0.0,-710.8624,-11449.3366,485.3924,5418.03,-2065.9745,88.43814504,-3142.0513999999994,-1977.53635496,-5119.587754959999
74,409.8236,1038.4423,1684.7726,0.0,0.0,0.0,-710.7665,-11522.215,462.2875,5374.3361,-2074.4918,89.2811808,-3263.319399999999,-1985.2106192,-5248.530019199999
75,359.0372,1020.0771,1695.8310000000001,0.0,0.0,0.0,-734.7967,-11145.943000000001,466.0535,5372.3604,-2247.3086,87.70004136,-2967.3804999999993,-2159.60855864,-5126.98905864
76,366.8917,1023.1368,1694.3339,0.0,0.0,0.0,-680.5642,-11254.8093,479.1323,5376.378000000001,-2260.4142,89.8431516,-2995.500800000001,-2170.5710484,-5166.071848400001
77,372.9692,1014.4519,1705.9575,0.0,0.0,0.0,-711.1475,-11377.3212,477.1455,5382.4327,-2203.9632,92.09776752,-3135.5119000000004,-2111.86543248,-5247.37733248
78,373.2562,1034.4392,1705.6518,0.0,0.0,0.0,-727.2978,-11176.5687,465.5806,5407.2099,-2176.4736,86.37591024000002,-2917.7288000000012,-2090.09768976,-5007.82648976
79,382.8122,1019.194,1667.89,0.0,0.0,0.0,-721.0424,-11232.8165,476.8267,5406.6162,-2201.0029,87.66076608,-3000.5198,-2113.34213392,-5113.86193392
80,413.3821,1027.7245,1672.9108,0.0,0.0,0.0,-726.0188,-11408.9668,471.8483,5401.1964,-2038.2641,84.54573215999999,-3147.9235,-1953.71836784,-5101.641867840001
81,382.86400000000003,1037.4125,1695.2813,0.0,0.0,0.0,-728.7142,-11447.8431,473.55800000000005,5442.3259,-2008.8584,87.97647024,-3145.115600000001,-1920.88192976,-5065.997529760001
82,386.0411,1053.4015,1701.7479999999998,0.0,0.0,0.0,-746.3042,-11490.5705,468.1402,5386.4411,-2139.0776,88.71077808,-3241.102800000001,-2050.36682192,-5291.469621920001
83,385.9261,972.7659,1692.1272,0.0,0.0,0.0,-700.5076,-11478.0741,467.7973,5396.9531,-2009.2417,85.30247879999999,-3263.0121000000013,-1923.9392212,-5186.9513212
84,371.2762,1026.4851,1688.7163,0.0,0.0,0.0,-722.3718,-11353.8948,472.3537,5441.7134,-2185.6795,89.35105536,-3075.7219000000014,-2096.3284446400007,-5172.050344640002
85,379.9688,976.5755,1680.7276,0.0,0.0,0.0,-682.5014,-11610.143,490.2195,5405.9775,-1973.0724,86.25094416,-3359.1755000000016,-1886.82145584,-5245.9969558400035
86,404.1192,1036.1863,1713.1073,0.0,0.0,0.0,-729.7701,-11605.1968,454.2002,5397.0553,-2012.4229999999998,88.72990704,-3330.2986,-1923.69309296,-5253.9916929599985
87,434.0374,1044.5096,1706.8227,0.0,0.0,0.0,-739.1376,-11466.386999999999,472.7079,5429.5365,-1953.1841,83.56695336,-3117.910500000002,-1869.61714664,-4987.527646640002
88,380.0753,1021.3473,1687.6971,0.0,0.0,0.0,-716.8158,-11628.2894,484.7113,5437.9903,-2006.1154,88.03763208,-3333.2838999999976,-1918.07776792,-5251.361667919999
89,377.0657,1020.9075,1702.3051,0.0,0.0,0.0,-679.0399,-11626.9321,465.2909,5426.8676,-2042.9092,85.51736856,-3313.5352000000007,-1957.39183144,-5270.92703144
90,382.4312,980.7268,1695.021,0.0,0.0,0.0,-741.3636,-11401.4906,456.39300000000003,5458.7648,-2081.4409,83.07933695999998,-3169.5174,-1998.36156304,-5167.8789630400015
