,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
48,2.7533531010703882e-14,1.0658141036401504e-14,-1.2079226507921706e-13,0.0,0.0,0.0,-41.27129999999997,-43.267100000000156,9.999999995358166e-05,4.547473508864641e-13,67.66090000000081,-7.280473679999997,-84.53829999999934,60.380426320000886,-24.15787367999846
49,-2.131628207280301e-14,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-39.358099999999965,-35.583799999999684,-7.105427357601002e-15,-5.684341886080803e-14,66.54499999999986,-7.458245279999995,-74.94189999999995,59.08675471999964,-15.855145280000329
50,2.0428103653102883e-14,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-35.31650000000013,-35.639699999999216,-2.486899575160351e-14,-2.273736754432321e-13,64.7565000000002,-7.130566799999999,-70.95619999999863,57.62593320000097,-13.330266799996764
51,-2.486899575160351e-14,5.3290705182007514e-14,0.00010000000007792663,0.0,0.0,0.0,-32.035899999999984,-48.798699999999954,-2.486899575160351e-14,7.389644451905042e-13,68.2784999999994,-6.667644240000001,-80.83449999999866,61.61085575999922,-19.22364424000034
52,-9.99999999979906e-05,-1.0658141036401504e-14,9.999999986476382e-05,0.0,0.0,0.0,-36.32559999999997,-41.300500000000476,2.486899575160351e-14,3.410605131648481e-13,67.60560000000048,-6.861674880000002,-77.62610000000029,60.74392512000145,-16.88217487999883
53,4.440892098500625e-15,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-33.52890000000008,-40.79589999999988,3.907985046680551e-14,-0.0001000000004296453,68.03000000000033,-6.9792595199999985,-74.32490000000067,61.050740479999924,-13.274159520001634
54,-9.999999999621424e-05,1.3500311979441906e-13,4.973799150320702e-14,0.0,0.0,0.0,-32.16330000000005,-38.10370000000045,7.105427357601002e-15,-5.684341886080803e-14,63.165100000000656,-6.294568319999992,-70.26710000000101,56.87053168000122,-13.3965683199998
55,-4.440892098500626e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-31.853200000000033,-40.22530000000117,4.263256414560601e-14,2.273736754432321e-13,63.28269999999981,-6.416547120000003,-72.07850000000064,56.86615288000064,-15.212347120000913
56,0.00010000000001930688,1.77635683940025e-14,7.105427357601003e-14,0.0,0.0,0.0,-28.969000000000023,-42.860500000000464,0.0,7.389644451905042e-13,68.03630000000028,-6.794189279999998,-71.82940000000053,61.24211072000003,-10.587289280000505
57,4.973799150320702e-14,-9.999999992160724e-05,4.973799150320702e-14,0.0,0.0,0.0,-22.238299999999967,-47.94049999999925,2.8421709430404014e-14,1.7053025658242404e-13,64.0049000000012,-6.145038719999999,-70.17889999999865,57.85986128000278,-12.319038719995888
58,1.77635683940025e-14,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-27.7635,-53.77920000000012,1.77635683940025e-14,9.999999934962034e-05,71.41739999999984,-6.361682399999997,-81.54250000000044,65.05571759999975,-16.486782400000678
59,-1.7763568394002505e-15,8.171241461241153e-14,3.552713678800501e-15,0.0,0.0,0.0,-38.17879999999993,-39.95029999999964,3.552713678800501e-15,-2.273736754432321e-13,65.69560000000016,-7.046725680000002,-78.1290999999996,58.648874320001354,-19.48022567999916
60,-0.00010000000001753052,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-36.7553000000001,-39.72539999999979,0.00010000000000687237,-7.389644451905042e-13,68.19619999999864,-7.220547360000004,-76.48080000000095,60.975652639999026,-15.505147360002825
61,-1.0658141036401504e-14,-9.999999993226538e-05,-3.1974423109204515e-14,0.0,0.0,0.0,-32.145099999999985,-59.888400000001106,-1.4210854715202004e-14,1.7053025658242404e-13,82.43770000000103,-6.6784600800000025,-92.03360000000133,75.75923992000173,-16.274360079998715
62,1.0658141036401504e-14,-9.237055564881302e-14,5.684341886080803e-14,0.0,0.0,0.0,-33.055,-54.45579999999956,2.131628207280301e-14,1.1368683772161605e-13,72.27170000000052,-6.9945091199999965,-87.51080000000006,65.27719088000043,-22.233609119997826
63,4.618527782440651e-14,-1.172395514004165e-13,0.0001000000000139778,0.0,0.0,0.0,-31.83060000000004,-64.39880000000105,-3.552713678800501e-15,0.0,83.3316000000001,-6.851566799999998,-96.22930000000187,76.48003320000002,-19.749266800003667
64,4.263256414560601e-14,2.486899575160351e-14,2.8421709430404014e-14,0.0,0.0,0.0,-37.19049999999999,-42.24169999999997,-3.5527136788005016e-14,9.999999991805451e-05,60.2022000000006,-6.887058479999998,-79.43210000000056,53.31514152000126,-26.11695847999837
65,-1.9539925233402755e-14,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-32.898800000000016,-32.554399999998594,-3.1974423109204515e-14,2.842170943040401e-13,61.1141000000002,-6.7274431199999984,-65.45309999999964,54.386656880000906,-11.066443119997802
66,7.105427357601002e-15,8.171241461241153e-14,-4.618527782440651e-14,0.0,0.0,0.0,-33.93080000000009,-45.704699999999825,4.263256414560601e-14,2.842170943040401e-13,73.71319999999996,-6.987168719999999,-79.63549999999816,66.72603128000031,-12.909468719999635
67,1.2434497875801752e-14,3.5527136788005016e-14,-6.039613253960853e-14,0.0,0.0,0.0,-32.21010000000003,-35.32829999999993,0.0,-1.7053025658242404e-13,66.2710999999994,-6.655389839999995,-67.53840000000048,59.61571015999947,-7.92268983999918
68,9.999999998555607e-05,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-26.343299999999967,-54.0858000000014,-1.4210854715202004e-14,-0.0001000000004296453,79.34049999999979,-7.076301120000004,-80.42910000000249,72.26419887999886,-8.164901120003663
69,-1.0658141036401504e-14,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-35.283199999999965,-38.36039999999986,-0.00010000000000331967,-5.684341886080803e-14,58.97929999999996,-6.9675955200000015,-73.64369999999971,52.01170448000122,-21.631995519998497
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-28.877500000000072,-60.05220000000023,0.00010000000002108321,-5.115907697472721e-13,81.20109999999889,-7.136079839999995,-88.9296000000016,74.06502015999988,-14.864579840003525
71,-2.131628207280301e-14,1.0658141036401504e-14,-9.99999999393708e-05,0.0,0.0,0.0,-33.58120000000006,-56.14070000000034,-0.00010000000002463594,3.9790393202565615e-13,73.72709999999945,-6.735975120000003,-89.72209999999828,66.99112487999909,-22.730975120001013
72,-1.0658141036401504e-14,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-37.296700000000094,-45.88089999999976,3.552713678800501e-15,4.547473508864641e-13,72.08099999999969,-7.231611600000001,-83.1775999999997,64.84938839999921,-18.32821160000049
73,-2.398081733190338e-14,1.172395514004165e-13,-7.460698725481053e-14,0.0,0.0,0.0,-35.24910000000003,-46.47570000000037,-1.77635683940025e-14,-4.547473508864641e-13,77.11560000000077,-6.765580080000001,-81.72480000000024,70.3500199200013,-11.374780080000761
74,-2.6645352591003757e-14,2.486899575160351e-14,-3.5527136788005016e-14,0.0,0.0,0.0,-33.189199999999964,-48.31780000000058,2.486899575160351e-14,0.0,69.07769999999952,-7.159386239999996,-81.50700000000049,61.91831375999976,-19.588686240001664
75,2.486899575160351e-14,1.2434497875801753e-13,-4.973799150320702e-14,0.0,0.0,0.0,-33.82239999999998,-46.72159999999886,0.0,-2.842170943040401e-13,71.30269999999963,-7.139112479999998,-80.5439999999988,64.16358751999962,-16.380412479998284
76,2.7533531010703882e-14,-2.486899575160351e-14,-0.00010000000013477006,0.0,0.0,0.0,-30.629900000000035,-48.88830000000151,1.5987211554602254e-14,-3.9790393202565615e-13,77.34109999999983,-7.029139680000003,-79.51830000000281,70.3119603199995,-9.206339680006096
77,7.105427357601002e-15,-1.172395514004165e-13,2.8421709430404014e-14,0.0,0.0,0.0,-35.588700000000074,-47.77619999999942,0.0,-4.547473508864641e-13,69.30799999999903,-6.922710720000002,-83.36489999999986,62.38528927999934,-20.979610720002327
