Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
85,357.2814,1066.1294,1708.0023,0.0,0.0,0.0,-954.2838,-8805.6462,473.2708,5349.1384,-2007.9602,1085.3303,-665.7838,-806.1076999999987,-1588.4137,-2394.5213999999987
86,389.3834,1009.9841,1690.0201,0.0,0.0,0.0,-955.5525,-8897.7875,475.202,5401.1161,-1994.0277,1096.4671,-680.062,-887.6342999999997,-1577.6226000000001,-2465.2569
87,392.6682,1051.4026,1692.8994,0.0,0.0,0.0,-936.4581,-9010.9675,474.8297,5393.55,-1877.445,1095.7111,-677.2952,-942.0757000000003,-1459.0291,-2401.1048
88,368.2065,1001.4105,1678.3148,0.0,0.0,0.0,-946.4537,-8988.4009,472.7348,5378.1903,-1886.5957,1084.683,-670.3158,-1035.9977,-1472.2285000000002,-2508.2261999999996
89,366.9684,1023.0057,1683.143,0.0,0.0,0.0,-961.1969,-8845.4525,468.9577,5325.4996,-1948.4292,1089.2379,-678.687,-939.0749999999989,-1537.8782999999999,-2476.9532999999988
90,373.5681,1046.5979,1683.2509,0.0,0.0,0.0,-952.0977,-8901.8754,472.6533,5345.101,-1931.4889,1084.7822,-674.9261,-932.8019000000013,-1521.6327999999999,-2454.4347000000016
91,369.6835,1089.3952,1704.3048,0.0,0.0,0.0,-939.57,-8890.125,482.8521,5402.2415,-1992.8214,1087.7779,-675.8284,-781.2178999999996,-1580.8719,-2362.0897999999993
92,403.1202,1053.4932,1681.1796,0.0,0.0,0.0,-961.3868,-8892.3161,465.7652,5395.2472,-1981.9579,1083.4592,-667.3338,-854.897500000001,-1565.8325,-2420.7300000000014
93,399.0535,1015.0798,1687.2609,0.0,0.0,0.0,-961.3615,-8776.4255,471.395,5350.927,-2052.317,1088.4488,-668.2832,-814.0707999999995,-1632.1514000000002,-2446.2221999999997
94,389.9587,1067.3336,1698.7441,0.0,0.0,0.0,-971.9648,-8911.3269,463.1739,5374.6206,-1898.5721,1088.8079,-658.8441,-889.4607999999998,-1468.6083,-2358.0691
95,351.8179,1007.1655,1672.2568,0.0,0.0,0.0,-973.0041,-8905.1538,485.9886,5393.2041,-1946.3323,1079.098,-657.6694,-967.7250000000004,-1524.9037,-2492.6287
