,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
73,401.7044,1025.6478,1672.4129,0.0,0.0,0.0,-946.4855,-10418.4068,475.4232,5370.8651,-8095.8093,55.09712304,-2418.838900000001,-8040.71217696,-10459.55107696
74,371.3925,1020.3431,1681.4547,0.0,0.0,0.0,-951.3225,-10160.0568,470.8587,5390.7653,-8368.9544,59.5309248,-2176.5650000000005,-8309.423475200001,-10485.988475200002
75,414.1896,1009.475,1678.4479999999999,0.0,0.0,0.0,-962.1417,-10521.2696,453.6006,5344.3992,-7944.7929,57.38975712,-2583.2989,-7887.403142880001,-10470.70204288
76,370.7717,1052.7227,1685.2294,0.0,0.0,0.0,-961.5874,-10321.8774,476.0258,5392.8465,-8162.7564,55.92752136,-2305.8687,-8106.82887864,-10412.697578640002
77,409.8971,994.9181,1691.5367,0.0,0.0,0.0,-967.2098,-9776.6765,477.8188,5399.1405,-8735.6827,58.48722144,-1770.575099999999,-8677.19547856,-10447.77057856
78,370.5632,1021.6023,1659.2048,0.0,0.0,0.0,-992.2013,-9875.9857,482.0619,5337.2573,-8535.2784,56.31672528,-1997.4974999999995,-8478.96167472,-10476.45917472
79,370.4387,1032.0881,1699.0034,0.0,0.0,0.0,-952.4997,-10370.3503,476.2966,5363.178000000001,-8132.789000000001,57.0724596,-2381.8452,-8075.7165404,-10457.5617404
80,387.5835,1033.2603,1688.5339999999999,0.0,0.0,0.0,-979.6416,-10155.1407,466.2643,5371.8722,-8314.8941,58.22019,-2187.268,-8256.67391,-10443.94191
81,398.8363,1016.1395,1673.4561,0.0,0.0,0.0,-959.0433,-10314.8906,484.2869,5372.6731,-8182.0545,56.54967192,-2328.542000000001,-8125.50482808,-10454.04682808
82,410.0195,1021.7185,1691.3308,0.0,0.0,0.0,-950.5712,-10141.3164,449.0917,5317.7642,-8301.857,57.17467944,-2201.9628999999995,-8244.68232056,-10446.645220559998
83,358.7523,1031.5527,1673.9005,0.0,0.0,0.0,-973.2345,-10491.6398,468.6232,5359.5265,-7984.1239,57.13699824,-2572.519100000001,-7926.986901759998,-10499.50600176
84,373.1297,1049.9233,1691.6887,0.0,0.0,0.0,-956.4598,-10577.7602,468.4108,5366.7977,-7915.3949,56.0878992,-2584.269800000001,-7859.3070008,-10443.5768008
85,357.2804,1066.1294,1708.0023,0.0,0.0,0.0,-944.8004,-10438.4594,473.2708,5349.1384,-8015.311,55.22524632,-2429.4385,-7960.085753679998,-10389.52425368
86,389.3829,1009.9841,1690.0201,0.0,0.0,0.0,-952.5534,-10199.1652,475.202,5401.1161,-8324.7224,57.74444856,-2186.013399999999,-8266.97795144,-10452.991351439998
87,392.667,1051.4026,1692.8994,0.0,0.0,0.0,-927.2825,-10405.3292,474.8297,5393.55,-8139.4826,58.864176,-2327.263,-8080.618423999999,-10407.881424
88,368.2055,1001.4105,1678.3148,0.0,0.0,0.0,-939.6812,-10432.5193,472.7348,5378.1903,-8076.8183,56.08043856,-2473.344600000001,-8020.737861439998,-10494.08246144
89,366.9679,1023.0057,1683.1429999999998,0.0,0.0,0.0,-955.7517,-10040.1577,468.9577,5325.4996,-8396.4897,57.54916944,-2128.3354999999992,-8338.94053056,-10467.27603056
90,373.5668,1046.5979,1683.2509,0.0,0.0,0.0,-943.9736,-10316.4745,472.6533,5345.101,-8155.0396,55.92271464,-2339.278200000001,-8099.11688536,-10438.39508536
91,369.6816,1089.3952,1704.3048,0.0,0.0,0.0,-935.0758,-10378.98,482.8521,5402.2415,-8154.7479,58.10770152,-2265.5805999999993,-8096.64019848,-10362.22079848
92,403.1191,1053.4932,1681.1796,0.0,0.0,0.0,-957.5782,-10255.7725,465.7652,5395.2472,-8239.5621,55.95260616,-2214.5463999999993,-8183.609493839999,-10398.155893839998
93,399.0525,1015.0798,1687.2609,0.0,0.0,0.0,-946.9279,-10010.955,471.395,5350.927,-8455.4475,57.251260800000004,-2034.1677,-8398.1962392,-10432.3639392
94,389.9568,1067.3336,1698.7441,0.0,0.0,0.0,-955.9009,-10331.7299,463.1739,5374.6206,-8158.2335,56.65823064,-2293.801800000001,-8101.575269360002,-10395.377069360002
95,351.8166,1007.1655,1672.2568,0.0,0.0,0.0,-952.3012,-10194.0341,485.9886,5393.2041,-8305.8412,55.06059888,-2235.9037000000008,-8250.780601120001,-10486.684301120002
96,366.5139,1023.6153,1698.8852,0.0,0.0,0.0,-962.4545,-10151.5105,476.3965,5342.8432,-8311.6768,56.40372432,-2205.7109,-8255.27307568,-10460.98397568
97,380.543,1047.156,1676.2818,0.0,0.0,0.0,-940.2894,-10631.1281,479.99800000000005,5346.878000000001,-7835.2027,57.32217576,-2640.560700000001,-7777.8805242399985,-10418.44122424
98,396.0352,996.1666,1705.4483,0.0,0.0,0.0,-938.1039,-10090.5169,480.0791,5360.9639,-8388.9163,55.74793968,-2089.927700000001,-8333.16836032,-10423.09606032
99,397.5001,1044.7305,1693.0379,0.0,0.0,0.0,-973.3389999999999,-10316.3871,475.2266,5393.0517,-8190.1532,55.56499487999999,-2286.1793,-8134.58820512,-10420.76750512
100,420.8651,1033.851,1699.027,0.0,0.0,0.0,-933.4908,-10409.029,464.2211,5337.8281,-8101.2872,54.241992,-2386.727500000001,-8047.045208,-10433.772708
101,406.6831,1026.3345,1691.0942,0.0,0.0,0.0,-963.8263,-10459.2554,471.5303,5376.0377,-8058.0094,54.74004336,-2451.4019,-8003.26935664,-10454.67125664
102,370.3778,984.6499,1688.128,0.0,0.0,0.0,-958.9263,-9959.3491,491.7199,5382.8288,-8559.7836,55.8296532,-2000.570999999999,-8503.9539468,-10504.524946799998
103,381.1091,1029.2365,1685.9736,0.0,0.0,0.0,-956.9445,-10431.2045,472.5604,5335.9394,-8027.0618,54.71080920000001,-2483.329999999999,-7972.3509908000015,-10455.6809908
104,392.7819,1025.4914,1669.0251,0.0,0.0,0.0,-960.7503,-10094.1695,471.5323,5393.9519,-8408.8228,55.02871584,-2102.1372,-8353.79408416,-10455.93128416
