,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
92,15.2167,27.668000000000003,22.1291,0.0,0.0,0.0,-0.6079,120.6239,13.6928,-298.1364,-26.772,3.76492032,-99.41379999999997,-23.00707968,-122.42087967999994
93,19.0893,22.9914,26.2317,0.0,0.0,0.0,-0.4693,114.3089,13.9128,-298.1367,-21.7762,3.69389592,-102.07190000000004,-18.08230408,-120.15420408000004
94,10.5012,21.1077,25.1607,0.0,0.0,0.0,-1.426,126.2317,14.8654,-305.1657,-25.9661,3.80869776,-108.72500000000002,-22.15740224,-130.88240224000003
95,9.0276,20.374000000000002,26.1249,0.0,0.0,0.0,-2.7157,121.6258,13.7689,-295.9193,-28.0776,3.72347064,-107.71380000000002,-24.35412936,-132.06792936000002
96,8.4609,22.8174,20.1413,0.0,0.0,0.0,-1.1607,124.4725,13.8127,-297.5344,-28.7193,3.73201272,-108.9903,-24.98728728,-133.97758728
97,5.792000000000001,21.638,21.0554,0.0,0.0,0.0,0.1744,122.7029,16.0992,-295.6759,-28.7951,3.70849104,-108.21400000000004,-25.08660896,-133.30060896
98,10.4527,19.2282,27.3312,0.0,0.0,0.0,-1.5168,123.4666,15.6877,-297.8364,-27.6839,3.70334592,-103.1868,-23.98055408,-127.16735408
99,8.4307,23.9873,23.686,0.0,0.0,0.0,-3.6318,120.9191,12.5388,-295.1916,-28.5479,3.78188568,-109.26149999999998,-24.76601432,-134.02751432
100,7.0283,23.581999999999997,24.25,0.0,0.0,0.0,-2.2184,122.3878,14.4529,-295.7906,-27.7117,3.75248736,-106.308,-23.95921264,-130.26721264
101,12.0446,25.5452,26.3887,0.0,0.0,0.0,-1.9918,121.9428,14.1803,-299.4081,-27.2738,3.73344192,-101.29829999999998,-23.54035808,-124.83865807999996
102,8.7074,27.9151,19.2803,0.0,0.0,0.0,-2.7566,118.3827,13.6007,-297.8908,-23.3457,3.7157976,-112.76120000000004,-19.6299024,-132.39110240000002
103,11.1432,22.3584,24.9278,0.0,0.0,0.0,-2.0046,118.3805,15.1756,-296.6065,-26.3467,3.75993,-106.6256,-22.58677,-129.21237
104,12.9296,22.7251,22.3959,0.0,0.0,0.0,-2.7806,123.1294,15.6162,-302.3081,-26.7806,3.74277096,-108.29250000000002,-23.03782904,-131.33032904
105,9.4969,21.4326,21.7208,0.0,0.0,0.0,-1.0314,121.6302,13.595999999999998,-296.5035,-25.6831,3.74611176,-109.65839999999996,-21.93698824,-131.59538823999998
106,8.1279,21.8366,25.8418,0.0,0.0,0.0,-2.0218,116.5038,13.8546,-296.8012,-24.6341,3.7661580000000003,-112.6583,-20.867942000000003,-133.526242
107,11.3779,22.9946,23.0237,0.0,0.0,0.0,-1.524,119.9195,16.9775,-299.94,-23.9315,3.70274112,-107.1708,-20.22875888,-127.39955888
108,8.1712,25.0556,19.0019,0.0,0.0,0.0,0.9539,120.12,14.8378,-299.2619,-24.835,3.7229918399999993,-111.12150000000004,-21.11200816,-132.23350816000007
109,9.4501,28.3947,19.7409,0.0,0.0,0.0,-0.3542,124.9407,15.7042,-301.6713,-28.3757,3.77408592,-103.79489999999998,-24.60161408,-128.39651407999997
110,4.8723,21.9481,22.0189,0.0,0.0,0.0,-1.0863,119.8179,15.2467,-293.1102,-27.8928,3.7211867999999995,-110.29260000000002,-24.171613200000003,-134.46421320000002
111,10.6736,24.9614,23.4074,0.0,0.0,0.0,-1.8772,117.5251,14.8102,-298.9321,-22.5399,3.74144472,-109.4316,-18.79845528,-128.23005528
112,9.494,24.8269,29.559,0.0,0.0,0.0,-2.5079,115.3904,13.4421,-293.6194,-25.0314,3.73956552,-103.4149,-21.29183448,-124.70673447999998
