,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
84,6.0057,36.1354,28.8134,0.0,0.0,0.0,-4.3907,28.9833,7.337999999999999,-87.8618,-20.5484,41.7432,-39.4599,15.023299999999994,-18.2651,-3.241800000000005
85,9.0359,37.1007,28.839000000000002,0.0,0.0,0.0,-3.5701,26.1203,7.8482,-83.0439,-20.3214,41.9416,-39.4601,22.330100000000016,-17.839899999999997,4.490200000000017
86,12.159,35.853,23.9074,0.0,0.0,0.0,-2.1859,30.2411,8.2046,-89.2251,-20.7303,41.3274,-39.4117,18.9541,-18.814600000000006,0.13949999999999108
87,13.7671,39.4346,26.2841,0.0,0.0,0.0,-2.9947,30.2883,7.956,-88.0178,-21.43,41.677,-39.4829,26.71760000000002,-19.2359,7.481700000000018
88,13.4374,32.5932,30.1867,0.0,0.0,0.0,-3.7076,31.3984,9.7809,-90.1071,-20.5339,41.214,-39.4449,23.581900000000005,-18.7648,4.817100000000004
89,9.9528,34.2377,29.2768,0.0,0.0,0.0,-4.8096,32.633,8.8909,-89.7212,-21.4888,41.4786,-38.9395,20.460399999999996,-18.949700000000004,1.5106999999999928
90,5.3525,42.0625,27.4383,0.0,0.0,0.0,-2.3003,30.1758,7.7111,-86.9708,-20.3824,41.4691,-39.5165,23.4691,-18.429800000000004,5.03929999999999
91,10.9259,40.7822,23.7399,0.0,0.0,0.0,-4.9318,29.5204,9.4622,-88.2744,-20.327,41.2423,-39.3044,21.224400000000006,-18.389100000000006,2.835300000000004
92,14.9276,37.0494,28.7708,0.0,0.0,0.0,-3.44,29.5073,8.5665,-90.5441,-19.6245,41.5967,-39.5113,24.83750000000001,-17.5391,7.298400000000008
93,13.7629,37.4442,29.0703,0.0,0.0,0.0,-3.5431,31.016,10.918,-88.7929,-20.7918,41.4266,-39.6724,29.87540000000001,-19.0376,10.837800000000007
94,13.0378,35.5029,29.9178,0.0,0.0,0.0,-5.8454,27.541,7.9736,-86.5821,-20.1249,41.7762,-39.4056,21.54560000000001,-17.754299999999994,3.791300000000014
95,7.0035,39.532,28.5434,0.0,0.0,0.0,-4.1382,29.3371,8.7169,-88.3476,-19.2158,41.2565,-39.1193,20.647100000000012,-17.0786,3.5685000000000078
96,10.6326,33.4643,28.4266,0.0,0.0,0.0,-3.9268,29.0742,8.6383,-88.8685,-19.5975,41.6061,-39.3443,17.440700000000017,-17.3357,0.1050000000000253
97,9.2752,36.3558,34.3859,0.0,0.0,0.0,-4.3453,29.1006,10.1552,-90.2791,-20.713,41.4077,-39.4511,24.64830000000001,-18.7564,5.891900000000009
98,12.6919,39.464,30.0945,0.0,0.0,0.0,-5.1643,34.0261,9.6615,-94.1249,-19.5173,41.1431,-39.3693,26.64880000000001,-17.743500000000004,8.905300000000004
99,12.5687,35.029,30.6368,0.0,0.0,0.0,-4.4814,34.1293,7.6111,-90.4107,-23.0495,41.0061,-39.4226,25.08280000000001,-21.466,3.616800000000012
